x,y,theta
78,2,-1.34847
79,2,-1.33318
80,2,-1.318
81,2,-1.30294
82,2,-1.288
83,2,-1.27319
84,2,-1.25852
85,2,-1.24398
86,2,-1.22958
87,2,-1.21533
88,2,-1.20123
89,2,-1.18728
90,2,-1.17349
91,2,-1.15985
92,2,-1.14637
93,2,-1.13306
94,2,-1.11991
95,2,-1.10693
96,2,-1.09411
97,2,-1.08146
98,2,-1.06897
99,2,-1.05666
100,2,-1.04451
101,2,-1.03254
102,2,-1.02073
103,2,-1.00909
104,2,-0.99762
105,2,-0.986317
106,2,-0.975179
107,2,-0.964208
108,2,-0.953401
109,2,-0.942757
110,2,-0.932276
111,2,-0.921955
112,2,-0.911793
113,2,-0.901788
114,2,-0.891939
115,2,-0.882244
116,2,-0.872702
117,2,-0.86331
118,2,-0.854066
119,2,-0.844969
120,2,-0.836016
121,2,-0.827206
122,2,-0.818537
123,2,-0.810005
124,2,-0.80161
125,2,-0.79335
126,2,-0.785221
127,2,-0.781002
0,3,-2.37624
1,3,-2.37215
2,3,-2.36415
3,3,-2.35602
4,3,-2.34775
5,3,-2.33935
6,3,-2.33081
7,3,-2.32213
8,3,-2.3133
9,3,-2.30433
10,3,-2.29521
11,3,-2.28595
12,3,-2.27653
13,3,-2.26695
14,3,-2.25722
15,3,-2.24734
16,3,-2.23729
17,3,-2.22709
18,3,-2.21672
19,3,-2.20618
20,3,-2.19548
21,3,-2.18461
22,3,-2.17357
23,3,-2.16236
24,3,-2.15099
25,3,-2.13943
26,3,-2.1277
27,3,-2.11579
28,3,-2.10371
29,3,-2.09146
30,3,-2.07903
31,3,-2.06643
32,3,-2.05366
33,3,-2.04071
34,3,-2.02759
35,3,-2.0143
36,3,-2.00084
37,3,-1.98723
38,3,-1.97343
39,3,-1.95948
40,3,-1.94536
41,3,-1.93108
42,3,-1.91665
43,3,-1.90206
44,3,-1.88733
45,3,-1.87245
46,3,-1.85744
47,3,-1.8423
48,3,-1.82702
49,3,-1.81162
50,3,-1.79611
51,3,-1.78049
52,3,-1.76476
53,3,-1.74893
54,3,-1.73301
55,3,-1.71701
56,3,-1.70093
57,3,-1.68479
58,3,-1.66858
59,3,-1.65232
60,3,-1.63602
61,3,-1.61969
62,3,-1.60332
63,3,-1.58694
64,3,-1.57055
65,3,-1.55415
66,3,-1.53777
67,3,-1.52141
68,3,-1.50507
69,3,-1.48876
70,3,-1.4725
71,3,-1.45629
72,3,-1.44015
73,3,-1.42406
74,3,-1.40806
75,3,-1.39214
76,3,-1.37631
77,3,-1.36058
78,3,-1.34495
79,3,-1.32944
80,3,-1.31404
81,3,-1.29876
82,3,-1.28362
83,3,-1.26861
84,3,-1.25373
85,3,-1.23901
86,3,-1.22443
87,3,-1.21
88,3,-1.19572
89,3,-1.18161
90,3,-1.16765
91,3,-1.15387
92,3,-1.14024
93,3,-1.12679
94,3,-1.1135
95,3,-1.10039
96,3,-1.08745
97,3,-1.07468
98,3,-1.06209
99,3,-1.04967
100,3,-1.03743
101,3,-1.02536
102,3,-1.01346
103,3,-1.00174
104,3,-0.990189
105,3,-0.978813
106,3,-0.967608
107,3,-0.956573
108,3,-0.945707
109,3,-0.935009
110,3,-0.924478
111,3,-0.914111
112,3,-0.903907
113,3,-0.893864
114,3,-0.883981
115,3,-0.874256
116,3,-0.864686
117,3,-0.85527
118,3,-0.846005
119,3,-0.836891
120,3,-0.827923
121,3,-0.819101
122,3,-0.810422
123,3,-0.801884
124,3,-0.793484
125,3,-0.785221
126,3,-0.777093
127,3,-0.772873
0,4,-2.3845
1,4,-2.38041
2,4,-2.37241
3,4,-2.36428
4,4,-2.35602
5,4,-2.34761
6,4,-2.33907
7,4,-2.33038
8,4,-2.32154
9,4,-2.31256
10,4,-2.30343
11,4,-2.29414
12,4,-2.2847
13,4,-2.2751
14,4,-2.26534
15,4,-2.25542
16,4,-2.24534
17,4,-2.23509
18,4,-2.22468
19,4,-2.2141
20,4,-2.20334
21,4,-2.19241
22,4,-2.1813
23,4,-2.17002
24,4,-2.15856
25,4,-2.14693
26,4,-2.13512
27,4,-2.12312
28,4,-2.11095
29,4,-2.0986
30,4,-2.08607
31,4,-2.07336
32,4,-2.06047
33,4,-2.0474
34,4,-2.03416
35,4,-2.02073
36,4,-2.00713
37,4,-1.99337
38,4,-1.97942
39,4,-1.9653
40,4,-1.95101
41,4,-1.93656
42,4,-1.92194
43,4,-1.90717
44,4,-1.89224
45,4,-1.87716
46,4,-1.86194
47,4,-1.84658
48,4,-1.83108
49,4,-1.81546
50,4,-1.79972
51,4,-1.78386
52,4,-1.76789
53,4,-1.75181
54,4,-1.73565
55,4,-1.71939
56,4,-1.70306
57,4,-1.68666
58,4,-1.67019
59,4,-1.65367
60,4,-1.6371
61,4,-1.62049
62,4,-1.60386
63,4,-1.58721
64,4,-1.57055
65,4,-1.55388
66,4,-1.53723
67,4,-1.52059
68,4,-1.50398
69,4,-1.48741
70,4,-1.47088
71,4,-1.45441
72,4,-1.438
73,4,-1.42166
74,4,-1.4054
75,4,-1.38923
76,4,-1.37316
77,4,-1.35718
78,4,-1.34132
79,4,-1.32558
80,4,-1.30995
81,4,-1.29446
82,4,-1.2791
83,4,-1.26388
84,4,-1.24881
85,4,-1.23389
86,4,-1.21912
87,4,-1.20451
88,4,-1.19006
89,4,-1.17577
90,4,-1.16166
91,4,-1.14771
92,4,-1.13394
93,4,-1.12035
94,4,-1.10693
95,4,-1.09368
96,4,-1.08062
97,4,-1.06773
98,4,-1.05503
99,4,-1.04251
100,4,-1.03016
101,4,-1.018
102,4,-1.00602
103,4,-0.994211
104,4,-0.982586
105,4,-0.971137
106,4,-0.959866
107,4,-0.948769
108,4,-0.937846
109,4,-0.927095
110,4,-0.916515
111,4,-0.906104
112,4,-0.89586
113,4,-0.885781
114,4,-0.875866
115,4,-0.866112
116,4,-0.856517
117,4,-0.847079
118,4,-0.837795
119,4,-0.828665
120,4,-0.819685
121,4,-0.810852
122,4,-0.802166
123,4,-0.793623
124,4,-0.785221
125,4,-0.776959
126,4,-0.768832
127,4,-0.764614
0,5,-2.39288
1,5,-2.3888
2,5,-2.38081
3,5,-2.37269
4,5,-2.36442
5,5,-2.35602
6,5,-2.34747
7,5,-2.33878
8,5,-2.32993
9,5,-2.32094
10,5,-2.31179
11,5,-2.30249
12,5,-2.29303
13,5,-2.28341
14,5,-2.27362
15,5,-2.26367
16,5,-2.25356
17,5,-2.24327
18,5,-2.23281
19,5,-2.22217
20,5,-2.21136
21,5,-2.20037
22,5,-2.1892
23,5,-2.17785
24,5,-2.16633
25,5,-2.15462
26,5,-2.14273
27,5,-2.13065
28,5,-2.11839
29,5,-2.10595
30,5,-2.09331
31,5,-2.08049
32,5,-2.06748
33,5,-2.05429
34,5,-2.04091
35,5,-2.02735
36,5,-2.0136
37,5,-1.99969
38,5,-1.98558
39,5,-1.9713
40,5,-1.95684
41,5,-1.9422
42,5,-1.9274
43,5,-1.91243
44,5,-1.8973
45,5,-1.88202
46,5,-1.86658
47,5,-1.851
48,5,-1.83528
49,5,-1.81943
50,5,-1.80344
51,5,-1.78734
52,5,-1.77112
53,5,-1.7548
54,5,-1.73837
55,5,-1.72186
56,5,-1.70526
57,5,-1.68858
58,5,-1.67184
59,5,-1.65505
60,5,-1.6382
61,5,-1.62132
62,5,-1.60441
63,5,-1.58748
64,5,-1.57054
65,5,-1.55359
66,5,-1.53666
67,5,-1.51974
68,5,-1.50285
69,5,-1.486
70,5,-1.4692
71,5,-1.45246
72,5,-1.43578
73,5,-1.41917
74,5,-1.40265
75,5,-1.38623
76,5,-1.3699
77,5,-1.35368
78,5,-1.33757
79,5,-1.32159
80,5,-1.30574
81,5,-1.29002
82,5,-1.27444
83,5,-1.25901
84,5,-1.24373
85,5,-1.22861
86,5,-1.21365
87,5,-1.19885
88,5,-1.18423
89,5,-1.16977
90,5,-1.15549
91,5,-1.14139
92,5,-1.12747
93,5,-1.11373
94,5,-1.10017
95,5,-1.0868
96,5,-1.07361
97,5,-1.06061
98,5,-1.04779
99,5,-1.03516
100,5,-1.02272
101,5,-1.01046
102,5,-0.998393
103,5,-0.986507
104,5,-0.974805
105,5,-0.963286
106,5,-0.951948
107,5,-0.940791
108,5,-0.929812
109,5,-0.91901
110,5,-0.908384
111,5,-0.89793
112,5,-0.887648
113,5,-0.877535
114,5,-0.867589
115,5,-0.857808
116,5,-0.84819
117,5,-0.838732
118,5,-0.829433
119,5,-0.820289
120,5,-0.811298
121,5,-0.802458
122,5,-0.793767
123,5,-0.785221
124,5,-0.77682
125,5,-0.768559
126,5,-0.760438
127,5,-0.756222
0,6,-2.4014
1,6,-2.39732
2,6,-2.38934
3,6,-2.38123
4,6,-2.37297
5,6,-2.36457
6,6,-2.35602
7,6,-2.34732
8,6,-2.33847
9,6,-2.32947
10,6,-2.32031
11,6,-2.311
12,6,-2.30152
13,6,-2.29187
14,6,-2.28207
15,6,-2.27209
16,6,-2.26193
17,6,-2.2516
18,6,-2.24109
19,6,-2.23041
20,6,-2.21955
21,6,-2.20851
22,6,-2.19729
23,6,-2.18588
24,6,-2.17429
25,6,-2.16251
26,6,-2.15054
27,6,-2.13838
28,6,-2.12602
29,6,-2.11348
30,6,-2.10074
31,6,-2.0878
32,6,-2.07468
33,6,-2.06136
34,6,-2.04785
35,6,-2.03415
36,6,-2.02026
37,6,-2.00618
38,6,-1.99192
39,6,-1.97747
40,6,-1.96284
41,6,-1.94802
42,6,-1.93303
43,6,-1.91786
44,6,-1.90253
45,6,-1.88704
46,6,-1.87138
47,6,-1.85558
48,6,-1.83962
49,6,-1.82353
50,6,-1.8073
51,6,-1.79095
52,6,-1.77447
53,6,-1.75788
54,6,-1.74119
55,6,-1.7244
56,6,-1.70753
57,6,-1.69058
58,6,-1.67356
59,6,-1.65648
60,6,-1.63934
61,6,-1.62217
62,6,-1.60497
63,6,-1.58775
64,6,-1.57052
65,6,-1.55329
66,6,-1.53606
67,6,-1.51886
68,6,-1.50169
69,6,-1.48455
70,6,-1.46747
71,6,-1.45044
72,6,-1.43348
73,6,-1.4166
74,6,-1.39981
75,6,-1.38312
76,6,-1.36653
77,6,-1.35006
78,6,-1.3337
79,6,-1.31748
80,6,-1.30139
81,6,-1.28544
82,6,-1.26964
83,6,-1.25399
84,6,-1.2385
85,6,-1.22318
86,6,-1.20802
87,6,-1.19303
88,6,-1.17823
89,6,-1.1636
90,6,-1.14915
91,6,-1.13489
92,6,-1.12081
93,6,-1.10693
94,6,-1.09323
95,6,-1.07972
96,6,-1.06641
97,6,-1.05329
98,6,-1.04036
99,6,-1.02763
100,6,-1.01509
101,6,-1.00274
102,6,-0.990584
103,6,-0.978618
104,6,-0.966841
105,6,-0.955253
106,6,-0.943851
107,6,-0.932635
108,6,-0.921602
109,6,-0.91075
110,6,-0.900079
111,6,-0.889585
112,6,-0.879267
113,6,-0.869122
114,6,-0.859148
115,6,-0.849343
116,6,-0.839704
117,6,-0.830228
118,6,-0.820914
119,6,-0.811759
120,6,-0.80276
121,6,-0.793915
122,6,-0.785221
123,6,-0.776676
124,6,-0.768277
125,6,-0.760021
126,6,-0.751906
127,6,-0.747694
0,7,-2.41006
1,7,-2.40599
2,7,-2.39802
3,7,-2.38991
4,7,-2.38166
5,7,-2.37326
6,7,-2.36471
7,7,-2.35602
8,7,-2.34717
9,7,-2.33816
10,7,-2.32899
11,7,-2.31966
12,7,-2.31017
13,7,-2.30051
14,7,-2.29067
15,7,-2.28065
16,7,-2.27046
17,7,-2.2601
18,7,-2.24956
19,7,-2.23884
20,7,-2.22794
21,7,-2.21685
22,7,-2.20557
23,7,-2.1941
24,7,-2.18244
25,7,-2.17059
26,7,-2.15854
27,7,-2.14629
28,7,-2.13384
29,7,-2.1212
30,7,-2.10836
31,7,-2.09531
32,7,-2.08207
33,7,-2.06863
34,7,-2.05498
35,7,-2.04114
36,7,-2.0271
37,7,-2.01287
38,7,-1.99845
39,7,-1.98383
40,7,-1.96902
41,7,-1.95401
42,7,-1.93883
43,7,-1.92347
44,7,-1.90793
45,7,-1.89222
46,7,-1.87634
47,7,-1.8603
48,7,-1.84411
49,7,-1.82777
50,7,-1.81129
51,7,-1.79468
52,7,-1.77794
53,7,-1.76108
54,7,-1.74411
55,7,-1.72704
56,7,-1.70988
57,7,-1.69264
58,7,-1.67533
59,7,-1.65795
60,7,-1.64053
61,7,-1.62306
62,7,-1.60555
63,7,-1.58803
64,7,-1.5705
65,7,-1.55297
66,7,-1.53544
67,7,-1.51794
68,7,-1.50047
69,7,-1.48304
70,7,-1.46567
71,7,-1.44835
72,7,-1.43111
73,7,-1.41395
74,7,-1.39688
75,7,-1.37991
76,7,-1.36306
77,7,-1.34632
78,7,-1.32971
79,7,-1.31323
80,7,-1.2969
81,7,-1.28071
82,7,-1.26468
83,7,-1.24881
84,7,-1.2331
85,7,-1.21757
86,7,-1.20221
87,7,-1.18704
88,7,-1.17204
89,7,-1.15724
90,7,-1.14262
91,7,-1.1282
92,7,-1.11397
93,7,-1.09993
94,7,-1.0861
95,7,-1.07246
96,7,-1.05902
97,7,-1.04578
98,7,-1.03275
99,7,-1.01991
100,7,-1.00727
101,7,-0.994828
102,7,-0.982586
103,7,-0.97054
104,7,-0.958689
105,7,-0.947033
106,7,-0.935568
107,7,-0.924295
108,7,-0.913209
109,7,-0.902311
110,7,-0.891596
111,7,-0.881064
112,7,-0.870712
113,7,-0.860537
114,7,-0.850538
115,7,-0.84071
116,7,-0.831053
117,7,-0.821563
118,7,-0.812237
119,7,-0.803074
120,7,-0.794069
121,7,-0.785221
122,7,-0.776527
123,7,-0.767985
124,7,-0.759591
125,7,-0.751342
126,7,-0.743237
127,7,-0.73903
0,8,-2.41885
1,8,-2.41478
2,8,-2.40683
3,8,-2.39873
4,8,-2.39049
5,8,-2.3821
6,8,-2.37356
7,8,-2.36487
8,8,-2.35602
9,8,-2.34701
10,8,-2.33783
11,8,-2.3285
12,8,-2.31898
13,8,-2.30929
14,8,-2.29943
15,8,-2.2894
16,8,-2.27919
17,8,-2.2688
18,8,-2.25822
19,8,-2.24746
20,8,-2.23652
21,8,-2.22538
22,8,-2.21404
23,8,-2.20251
24,8,-2.19079
25,8,-2.17886
26,8,-2.16673
27,8,-2.1544
28,8,-2.14186
29,8,-2.12912
30,8,-2.11617
31,8,-2.10302
32,8,-2.08966
33,8,-2.07609
34,8,-2.06231
35,8,-2.04833
36,8,-2.03414
37,8,-2.01975
38,8,-2.00516
39,8,-1.99038
40,8,-1.97538
41,8,-1.96019
42,8,-1.94481
43,8,-1.92924
44,8,-1.91349
45,8,-1.89756
46,8,-1.88146
47,8,-1.86519
48,8,-1.84875
49,8,-1.83216
50,8,-1.81542
51,8,-1.79855
52,8,-1.78153
53,8,-1.7644
54,8,-1.74715
55,8,-1.72979
56,8,-1.71233
57,8,-1.69479
58,8,-1.67717
59,8,-1.65949
60,8,-1.64175
61,8,-1.62397
62,8,-1.60616
63,8,-1.58832
64,8,-1.57047
65,8,-1.55263
66,8,-1.5348
67,8,-1.51698
68,8,-1.49921
69,8,-1.48148
70,8,-1.4638
71,8,-1.44619
72,8,-1.42865
73,8,-1.4112
74,8,-1.39384
75,8,-1.37659
76,8,-1.35946
77,8,-1.34245
78,8,-1.32558
79,8,-1.30884
80,8,-1.29226
81,8,-1.27583
82,8,-1.25956
83,8,-1.24346
84,8,-1.22754
85,8,-1.21179
86,8,-1.19623
87,8,-1.18086
88,8,-1.16567
89,8,-1.15069
90,8,-1.1359
91,8,-1.12131
92,8,-1.10693
93,8,-1.09274
94,8,-1.07877
95,8,-1.065
96,8,-1.05143
97,8,-1.03808
98,8,-1.02493
99,8,-1.01199
100,8,-0.999249
101,8,-0.986717
102,8,-0.97439
103,8,-0.962266
104,8,-0.950343
105,8,-0.93862
106,8,-0.927095
107,8,-0.915766
108,8,-0.904631
109,8,-0.893687
110,8,-0.882932
111,8,-0.872364
112,8,-0.86198
113,8,-0.851778
114,8,-0.841755
115,8,-0.831908
116,8,-0.822235
117,8,-0.812733
118,8,-0.803398
119,8,-0.794229
120,8,-0.785221
121,8,-0.776374
122,8,-0.767682
123,8,-0.759145
124,8,-0.750758
125,8,-0.74252
126,8,-0.734427
127,8,-0.730226
0,9,-2.42778
1,9,-2.42372
2,9,-2.41579
3,9,-2.40771
4,9,-2.39948
5,9,-2.3911
6,9,-2.38256
7,9,-2.37388
8,9,-2.36503
9,9,-2.35602
10,9,-2.34684
11,9,-2.33748
12,9,-2.32796
13,9,-2.31826
14,9,-2.30839
15,9,-2.29834
16,9,-2.28811
17,9,-2.27768
18,9,-2.26708
19,9,-2.25628
20,9,-2.24529
21,9,-2.2341
22,9,-2.22271
23,9,-2.21112
24,9,-2.19933
25,9,-2.18734
26,9,-2.17513
27,9,-2.16271
28,9,-2.15009
29,9,-2.13725
30,9,-2.1242
31,9,-2.11093
32,9,-2.09745
33,9,-2.08376
34,9,-2.06985
35,9,-2.05573
36,9,-2.04139
37,9,-2.02684
38,9,-2.01208
39,9,-1.99712
40,9,-1.98194
41,9,-1.96656
42,9,-1.95098
43,9,-1.93521
44,9,-1.91924
45,9,-1.90308
46,9,-1.88674
47,9,-1.87023
48,9,-1.85355
49,9,-1.8367
50,9,-1.8197
51,9,-1.80254
52,9,-1.78525
53,9,-1.76783
54,9,-1.75029
55,9,-1.73263
56,9,-1.71487
57,9,-1.69702
58,9,-1.67909
59,9,-1.66109
60,9,-1.64303
61,9,-1.62492
62,9,-1.60678
63,9,-1.58861
64,9,-1.57044
65,9,-1.55227
66,9,-1.53411
67,9,-1.51598
68,9,-1.49789
69,9,-1.47985
70,9,-1.46186
71,9,-1.44394
72,9,-1.42609
73,9,-1.40834
74,9,-1.3907
75,9,-1.37316
76,9,-1.35574
77,9,-1.33845
78,9,-1.3213
79,9,-1.3043
80,9,-1.28746
81,9,-1.27078
82,9,-1.25427
83,9,-1.23794
84,9,-1.22179
85,9,-1.20583
86,9,-1.19006
87,9,-1.17448
88,9,-1.15911
89,9,-1.14394
90,9,-1.12898
91,9,-1.11422
92,9,-1.09968
93,9,-1.08535
94,9,-1.07123
95,9,-1.05733
96,9,-1.04364
97,9,-1.03016
98,9,-1.0169
99,9,-1.00386
100,9,-0.991023
101,9,-0.978402
102,9,-0.965992
103,9,-0.953791
104,9,-0.941798
105,9,-0.93001
106,9,-0.918426
107,9,-0.907044
108,9,-0.89586
109,9,-0.884873
110,9,-0.874081
111,9,-0.863479
112,9,-0.853067
113,9,-0.84284
114,9,-0.832796
115,9,-0.822933
116,9,-0.813247
117,9,-0.803735
118,9,-0.794394
119,9,-0.785221
120,9,-0.776214
121,9,-0.767369
122,9,-0.758684
123,9,-0.750154
124,9,-0.741778
125,9,-0.733553
126,9,-0.725474
127,9,-0.721282
0,10,-2.43685
1,10,-2.4328
2,10,-2.42489
3,10,-2.41682
4,10,-2.40861
5,10,-2.40024
6,10,-2.39172
7,10,-2.38304
8,10,-2.3742
9,10,-2.36518
10,10,-2.356
11,10,-2.34665
12,10,-2.33712
13,10,-2.32742
14,10,-2.31753
15,10,-2.30746
16,10,-2.29721
17,10,-2.28676
18,10,-2.27612
19,10,-2.26529
20,10,-2.25425
21,10,-2.24302
22,10,-2.23158
23,10,-2.21994
24,10,-2.20808
25,10,-2.19602
26,10,-2.18374
27,10,-2.17124
28,10,-2.15853
29,10,-2.14559
30,10,-2.13244
31,10,-2.11906
32,10,-2.10546
33,10,-2.09164
34,10,-2.0776
35,10,-2.06333
36,10,-2.04885
37,10,-2.03414
38,10,-2.01921
39,10,-2.00406
40,10,-1.98871
41,10,-1.97313
42,10,-1.95735
43,10,-1.94136
44,10,-1.92517
45,10,-1.90877
46,10,-1.8922
47,10,-1.87543
48,10,-1.85849
49,10,-1.84138
50,10,-1.82411
51,10,-1.80668
52,10,-1.7891
53,10,-1.77139
54,10,-1.75354
55,10,-1.73558
56,10,-1.71751
57,10,-1.69934
58,10,-1.68109
59,10,-1.66276
60,10,-1.64436
61,10,-1.62592
62,10,-1.60743
63,10,-1.58893
64,10,-1.57041
65,10,-1.5519
66,10,-1.53341
67,10,-1.51494
68,10,-1.49652
69,10,-1.47815
70,10,-1.45984
71,10,-1.4416
72,10,-1.42344
73,10,-1.40538
74,10,-1.38743
75,10,-1.36959
76,10,-1.35188
77,10,-1.33431
78,10,-1.31688
79,10,-1.29961
80,10,-1.2825
81,10,-1.26557
82,10,-1.24881
83,10,-1.23224
84,10,-1.21586
85,10,-1.19967
86,10,-1.18369
87,10,-1.16791
88,10,-1.15234
89,10,-1.13699
90,10,-1.12185
91,10,-1.10693
92,10,-1.09222
93,10,-1.07774
94,10,-1.06348
95,10,-1.04944
96,10,-1.03563
97,10,-1.02203
98,10,-1.00866
99,10,-0.995514
100,10,-0.982586
101,10,-0.969876
102,10,-0.957385
103,10,-0.945109
104,10,-0.933047
105,10,-0.921196
106,10,-0.909556
107,10,-0.898122
108,10,-0.886893
109,10,-0.875866
110,10,-0.865038
111,10,-0.854406
112,10,-0.843967
113,10,-0.833719
114,10,-0.823657
115,10,-0.81378
116,10,-0.804084
117,10,-0.794565
118,10,-0.785221
